-2.54049 -4.72706 0.0764771 2.39666 -1.17616 -0.048752
-2.53809 -4.72824 0.0764284 2.39731 -1.17495 -0.0487715
-2.53569 -4.72941 0.0763796 2.39795 -1.17374 -0.048791
-2.5333 -4.73059 0.0763308 2.3986 -1.17253 -0.0488106
-2.5309 -4.73176 0.076282 2.39925 -1.17132 -0.0488301
-2.5285 -4.73293 0.0762331 2.3999 -1.17011 -0.0488496
-2.5261 -4.7341 0.0761843 2.40054 -1.1689 -0.0488691
-2.5237 -4.73527 0.0761354 2.40119 -1.16769 -0.0488886
-2.5213 -4.73644 0.0760865 2.40184 -1.16648 -0.0489081
-2.51889 -4.7376 0.0760376 2.40248 -1.16527 -0.0489275
-2.51649 -4.73877 0.0759887 2.40312 -1.16405 -0.048947
-2.51409 -4.73993 0.0759397 2.40377 -1.16284 -0.0489664
-2.51168 -4.74109 0.0758907 2.40441 -1.16163 -0.0489859
-2.50928 -4.74225 0.0758417 2.40505 -1.16041 -0.0490053
-2.50687 -4.74341 0.0757927 2.4057 -1.1592 -0.0490247
-2.50447 -4.74457 0.0757437 2.40634 -1.15798 -0.0490441
-2.50206 -4.74573 0.0756946 2.40698 -1.15677 -0.0490635
-2.49965 -4.74688 0.0756455 2.40762 -1.15555 -0.0490829
-2.49724 -4.74804 0.0755965 2.40826 -1.15434 -0.0491022
-2.49484 -4.74919 0.0755473 2.4089 -1.15312 -0.0491216
-2.49243 -4.75035 0.0754982 2.40954 -1.1519 -0.0491409
-2.49002 -4.7515 0.0754491 2.41018 -1.15069 -0.0491603
-2.48761 -4.75265 0.0753999 2.41081 -1.14947 -0.0491796
-2.4852 -4.7538 0.0753507 2.41145 -1.14825 -0.0491989
-2.48278 -4.75494 0.0753015 2.41209 -1.14703 -0.0492182
-2.48037 -4.75609 0.0752523 2.41272 -1.14581 -0.0492375
-2.47796 -4.75723 0.075203 2.41336 -1.14459 -0.0492568
-2.47554 -4.75838 0.0751538 2.41399 -1.14337 -0.0492761
-2.47313 -4.75952 0.0751045 2.41463 -1.14215 -0.0492953
-2.47072 -4.76066 0.0750552 2.41526 -1.14093 -0.0493146
-2.4683 -4.7618 0.0750058 2.4159 -1.13971 -0.0493338
-2.46588 -4.76294 0.0749565 2.41653 -1.13849 -0.0493531
-2.46347 -4.76408 0.0749071 2.41716 -1.13727 -0.0493723
-2.46105 -4.76522 0.0748577 2.41779 -1.13605 -0.0493915
-2.45863 -4.76635 0.0748083 2.41842 -1.13482 -0.0494107
-2.45621 -4.76749 0.0747589 2.41905 -1.1336 -0.0494299
-2.45379 -4.76862 0.0747095 2.41968 -1.13238 -0.049449
-2.45137 -4.76975 0.07466 2.42031 -1.13115 -0.0494682
-2.44895 -4.77088 0.0746106 2.42094 -1.12993 -0.0494874
-2.44653 -4.77201 0.0745611 2.42157 -1.1287 -0.0495065
-2.44411 -4.77314 0.0745115 2.4222 -1.12748 -0.0495257
-2.44169 -4.77427 0.074462 2.42283 -1.12625 -0.0495448
-2.43926 -4.77539 0.0744124 2.42345 -1.12502 -0.0495639
-2.43684 -4.77652 0.0743629 2.42408 -1.1238 -0.049583
-2.43442 -4.77764 0.0743133 2.4247 -1.12257 -0.0496021
-2.43199 -4.77876 0.0742637 2.42533 -1.12134 -0.0496212
-2.42956 -4.77988 0.074214 2.42595 -1.12012 -0.0496402
-2.42714 -4.781 0.0741644 2.42658 -1.11889 -0.0496593
-2.42471 -4.78212 0.0741147 2.4272 -1.11766 -0.0496784
-2.42228 -4.78324 0.074065 2.42782 -1.11643 -0.0496974
-2.41986 -4.78435 0.0740153 2.42844 -1.1152 -0.0497164
-2.41743 -4.78547 0.0739656 2.42907 -1.11397 -0.0497354
-2.415 -4.78658 0.0739159 2.42969 -1.11274 -0.0497544
-2.41257 -4.78769 0.0738661 2.43031 -1.11151 -0.0497734
-2.41014 -4.7888 0.0738163 2.43093 -1.11028 -0.0497924
-2.40771 -4.78991 0.0737665 2.43155 -1.10904 -0.0498114
-2.40527 -4.79102 0.0737167 2.43217 -1.10781 -0.0498304
-2.40284 -4.79213 0.0736668 2.43278 -1.10658 -0.0498493
-2.40041 -4.79324 0.073617 2.4334 -1.10535 -0.0498683
-2.39797 -4.79434 0.0735671 2.43402 -1.10411 -0.0498872
-2.39554 -4.79544 0.0735172 2.43464 -1.10288 -0.0499061
-2.39311 -4.79655 0.0734673 2.43525 -1.10164 -0.049925
-2.39067 -4.79765 0.0734174 2.43587 -1.10041 -0.0499439
-2.38823 -4.79875 0.0733674 2.43648 -1.09917 -0.0499628
-2.3858 -4.79984 0.0733174 2.4371 -1.09794 -0.0499817
-2.38336 -4.80094 0.0732674 2.43771 -1.0967 -0.0500006
-2.38092 -4.80204 0.0732174 2.43833 -1.09547 -0.0500195
-2.37848 -4.80313 0.0731674 2.43894 -1.09423 -0.0500383
-2.37604 -4.80423 0.0731174 2.43955 -1.09299 -0.0500571
-2.3736 -4.80532 0.0730673 2.44016 -1.09175 -0.050076
-2.37116 -4.80641 0.0730172 2.44077 -1.09052 -0.0500948
-2.36872 -4.8075 0.0729671 2.44138 -1.08928 -0.0501136
-2.36628 -4.80859 0.072917 2.44199 -1.08804 -0.0501324
-2.36384 -4.80968 0.0728668 2.4426 -1.0868 -0.0501512
-2.3614 -4.81076 0.0728167 2.44321 -1.08556 -0.0501699
-2.35895 -4.81185 0.0727665 2.44382 -1.08432 -0.0501887
-2.35651 -4.81293 0.0727163 2.44443 -1.08308 -0.0502075
-2.35406 -4.81401 0.0726661 2.44504 -1.08183 -0.0502262
-2.35162 -4.81509 0.0726158 2.44564 -1.08059 -0.0502449
-2.34917 -4.81617 0.0725656 2.44625 -1.07935 -0.0502637
-2.34673 -4.81725 0.0725153 2.44685 -1.07811 -0.0502824
-2.34428 -4.81833 0.072465 2.44746 -1.07686 -0.0503011
-2.34183 -4.81941 0.0724147 2.44806 -1.07562 -0.0503198
-2.33938 -4.82048 0.0723644 2.44867 -1.07438 -0.0503385
-2.33693 -4.82156 0.072314 2.44927 -1.07313 -0.0503571
-2.33448 -4.82263 0.0722637 2.44987 -1.07189 -0.0503758
-2.33203 -4.8237 0.0722133 2.45048 -1.07064 -0.0503944
-2.32958 -4.82477 0.0721629 2.45108 -1.06939 -0.0504131
-2.32713 -4.82584 0.0721125 2.45168 -1.06815 -0.0504317
-2.32468 -4.82691 0.072062 2.45228 -1.0669 -0.0504503
-2.32223 -4.82797 0.0720116 2.45288 -1.06565 -0.0504689
-2.31977 -4.82904 0.0719611 2.45348 -1.06441 -0.0504875
-2.31732 -4.8301 0.0719106 2.45408 -1.06316 -0.0505061
-2.31487 -4.83116 0.0718601 2.45468 -1.06191 -0.0505247
-2.31241 -4.83222 0.0718095 2.45527 -1.06066 -0.0505432
-2.30995 -4.83328 0.071759 2.45587 -1.05941 -0.0505618
-2.3075 -4.83434 0.0717084 2.45647 -1.05816 -0.0505803
-2.30504 -4.8354 0.0716578 2.45706 -1.05691 -0.0505989
-2.30258 -4.83646 0.0716072 2.45766 -1.05566 -0.0506174
-2.30013 -4.83751 0.0715566 2.45825 -1.05441 -0.0506359
-2.29767 -4.83857 0.0715059 2.45885 -1.05316 -0.0506544
-2.29521 -4.83962 0.0714553 2.45944 -1.0519 -0.0506729
-2.29275 -4.84067 0.0714046 2.46004 -1.05065 -0.0506914
-2.29029 -4.84172 0.0713539 2.46063 -1.0494 -0.0507098
-2.28783 -4.84277 0.0713032 2.46122 -1.04814 -0.0507283
-2.28537 -4.84382 0.0712524 2.46181 -1.04689 -0.0507468
-2.2829 -4.84486 0.0712017 2.4624 -1.04564 -0.0507652
-2.28044 -4.84591 0.0711509 2.463 -1.04438 -0.0507836
-2.27798 -4.84695 0.0711001 2.46359 -1.04313 -0.050802
-2.27551 -4.84799 0.0710493 2.46417 -1.04187 -0.0508204
-2.27305 -4.84904 0.0709985 2.46476 -1.04061 -0.0508388
-2.27058 -4.85008 0.0709476 2.46535 -1.03936 -0.0508572
-2.26812 -4.85111 0.0708968 2.46594 -1.0381 -0.0508756
-2.26565 -4.85215 0.0708459 2.46653 -1.03684 -0.050894
-2.26319 -4.85319 0.070795 2.46711 -1.03558 -0.0509123
-2.26072 -4.85422 0.0707441 2.4677 -1.03432 -0.0509307
-2.25825 -4.85526 0.0706931 2.46829 -1.03306 -0.050949
-2.25578 -4.85629 0.0706422 2.46887 -1.03181 -0.0509673
-2.25331 -4.85732 0.0705912 2.46946 -1.03055 -0.0509856
-2.25084 -4.85835 0.0705402 2.47004 -1.02928 -0.0510039
-2.24837 -4.85938 0.0704892 2.47062 -1.02802 -0.0510222
-2.2459 -4.86041 0.0704381 2.47121 -1.02676 -0.0510405
-2.24343 -4.86143 0.0703871 2.47179 -1.0255 -0.0510588
-2.24096 -4.86246 0.070336 2.47237 -1.02424 -0.051077
-2.23849 -4.86348 0.0702849 2.47295 -1.02297 -0.0510953
-2.23601 -4.8645 0.0702338 2.47353 -1.02171 -0.0511135
-2.23354 -4.86552 0.0701827 2.47411 -1.02045 -0.0511317
-2.23106 -4.86654 0.0701316 2.47469 -1.01918 -0.0511499
-2.22859 -4.86756 0.0700804 2.47527 -1.01792 -0.0511682
-2.22611 -4.86858 0.0700292 2.47585 -1.01665 -0.0511863
-2.22364 -4.8696 0.069978 2.47643 -1.01539 -0.0512045
-2.22116 -4.87061 0.0699268 2.477 -1.01412 -0.0512227
-2.21868 -4.87162 0.0698756 2.47758 -1.01286 -0.0512409
-2.21621 -4.87264 0.0698243 2.47816 -1.01159 -0.051259
-2.21373 -4.87365 0.0697731 2.47873 -1.01032 -0.0512772
-2.21125 -4.87466 0.0697218 2.47931 -1.00905 -0.0512953
-2.20877 -4.87567 0.0696705 2.47988 -1.00778 -0.0513134
-2.20629 -4.87667 0.0696192 2.48045 -1.00652 -0.0513315
-2.20381 -4.87768 0.0695678 2.48103 -1.00525 -0.0513496
-2.20133 -4.87868 0.0695165 2.4816 -1.00398 -0.0513677
-2.19884 -4.87969 0.0694651 2.48217 -1.00271 -0.0513858
-2.19636 -4.88069 0.0694137 2.48274 -1.00143 -0.0514039
-2.19388 -4.88169 0.0693623 2.48332 -1.00016 -0.0514219
-2.1914 -4.88269 0.0693108 2.48389 -0.998891 -0.05144
-2.18891 -4.88369 0.0692594 2.48446 -0.997619 -0.051458
-2.18643 -4.88468 0.0692079 2.48503 -0.996346 -0.051476
-2.18394 -4.88568 0.0691564 2.48559 -0.995073 -0.0514941
-2.18146 -4.88667 0.0691049 2.48616 -0.9938 -0.0515121
-2.17897 -4.88767 0.0690534 2.48673 -0.992525 -0.0515301
-2.17648 -4.88866 0.0690019 2.4873 -0.991251 -0.051548
-2.17399 -4.88965 0.0689503 2.48786 -0.989976 -0.051566
-2.17151 -4.89064 0.0688988 2.48843 -0.9887 -0.051584
-2.16902 -4.89163 0.0688472 2.489 -0.987424 -0.0516019
-2.16653 -4.89261 0.0687955 2.48956 -0.986147 -0.0516199
-2.16404 -4.8936 0.0687439 2.49013 -0.98487 -0.0516378
-2.16155 -4.89458 0.0686923 2.49069 -0.983593 -0.0516557
-2.15906 -4.89557 0.0686406 2.49125 -0.982315 -0.0516736
-2.15657 -4.89655 0.0685889 2.49181 -0.981036 -0.0516915
-2.15407 -4.89753 0.0685372 2.49238 -0.979757 -0.0517094
-2.15158 -4.89851 0.0684855 2.49294 -0.978478 -0.0517273
-2.14909 -4.89949 0.0684338 2.4935 -0.977198 -0.0517452
-2.14659 -4.90046 0.068382 2.49406 -0.975917 -0.051763
-2.1441 -4.90144 0.0683302 2.49462 -0.974637 -0.0517809
-2.1416 -4.90241 0.0682785 2.49518 -0.973355 -0.0517987
-2.13911 -4.90338 0.0682266 2.49574 -0.972073 -0.0518165
-2.13661 -4.90436 0.0681748 2.4963 -0.970791 -0.0518344
-2.13412 -4.90533 0.068123 2.49685 -0.969508 -0.0518522
-2.13162 -4.90629 0.0680711 2.49741 -0.968225 -0.05187
-2.12912 -4.90726 0.0680192 2.49797 -0.966941 -0.0518877
-2.12662 -4.90823 0.0679673 2.49852 -0.965657 -0.0519055
-2.12412 -4.90919 0.0679154 2.49908 -0.964372 -0.0519233
-2.12162 -4.91016 0.0678635 2.49963 -0.963087 -0.051941
-2.11913 -4.91112 0.0678115 2.50019 -0.961801 -0.0519588
-2.11662 -4.91208 0.0677596 2.50074 -0.960515 -0.0519765
-2.11412 -4.91304 0.0677076 2.50129 -0.959228 -0.0519942
-2.11162 -4.914 0.0676556 2.50185 -0.957941 -0.0520119
-2.10912 -4.91496 0.0676036 2.5024 -0.956653 -0.0520296
-2.10662 -4.91591 0.0675515 2.50295 -0.955365 -0.0520473
-2.10411 -4.91687 0.0674995 2.5035 -0.954076 -0.052065
-2.10161 -4.91782 0.0674474 2.50405 -0.952787 -0.0520827
-2.09911 -4.91877 0.0673953 2.5046 -0.951497 -0.0521003
-2.0966 -4.91972 0.0673432 2.50515 -0.950207 -0.052118
-2.0941 -4.92067 0.0672911 2.5057 -0.948916 -0.0521356
-2.09159 -4.92162 0.0672389 2.50625 -0.947625 -0.0521532
-2.08908 -4.92257 0.0671868 2.50679 -0.946333 -0.0521708
-2.08658 -4.92351 0.0671346 2.50734 -0.945041 -0.0521884
-2.08407 -4.92446 0.0670824 2.50789 -0.943748 -0.052206
-2.08156 -4.9254 0.0670302 2.50843 -0.942455 -0.0522236
-2.07905 -4.92634 0.0669779 2.50898 -0.941162 -0.0522412
-2.07654 -4.92728 0.0669257 2.50952 -0.939867 -0.0522587
-2.07403 -4.92822 0.0668734 2.51007 -0.938573 -0.0522763
-2.07152 -4.92916 0.0668211 2.51061 -0.937278 -0.0522938
-2.06901 -4.9301 0.0667688 2.51115 -0.935982 -0.0523114
-2.0665 -4.93103 0.0667165 2.5117 -0.934686 -0.0523289
-2.06399 -4.93197 0.0666642 2.51224 -0.933389 -0.0523464
-2.06148 -4.9329 0.0666118 2.51278 -0.932092 -0.0523639
-2.05896 -4.93383 0.0665595 2.51332 -0.930794 -0.0523814
-2.05645 -4.93476 0.0665071 2.51386 -0.929496 -0.0523989
-2.05393 -4.93569 0.0664547 2.5144 -0.928197 -0.0524163
-2.05142 -4.93662 0.0664022 2.51494 -0.926898 -0.0524338
-2.0489 -4.93754 0.0663498 2.51548 -0.925599 -0.0524512
-2.04639 -4.93847 0.0662973 2.51602 -0.924298 -0.0524687
-2.04387 -4.93939 0.0662448 2.51655 -0.922998 -0.0524861
-2.04136 -4.94031 0.0661924 2.51709 -0.921697 -0.0525035
-2.03884 -4.94124 0.0661398 2.51763 -0.920395 -0.0525209
-2.03632 -4.94216 0.0660873 2.51816 -0.919093 -0.0525383
-2.0338 -4.94307 0.0660348 2.5187 -0.91779 -0.0525557
-2.03128 -4.94399 0.0659822 2.51923 -0.916487 -0.052573
-2.02876 -4.94491 0.0659296 2.51976 -0.915183 -0.0525904
-2.02624 -4.94582 0.065877 2.5203 -0.913879 -0.0526077
-2.02372 -4.94673 0.0658244 2.52083 -0.912574 -0.0526251
-2.0212 -4.94765 0.0657718 2.52136 -0.911269 -0.0526424
-2.01868 -4.94856 0.0657191 2.52189 -0.909963 -0.0526597
-2.01616 -4.94947 0.0656664 2.52243 -0.908657 -0.052677
-2.01364 -4.95037 0.0656138 2.52296 -0.90735 -0.0526943
-2.01111 -4.95128 0.0655611 2.52349 -0.906043 -0.0527116
-2.00859 -4.95219 0.0655083 2.52401 -0.904735 -0.0527289
-2.00606 -4.95309 0.0654556 2.52454 -0.903427 -0.0527461
-2.00354 -4.95399 0.0654028 2.52507 -0.902118 -0.0527634
-2.00101 -4.9549 0.0653501 2.5256 -0.900808 -0.0527806
-1.99849 -4.9558 0.0652973 2.52613 -0.899499 -0.0527979
-1.99596 -4.95669 0.0652445 2.52665 -0.898188 -0.0528151
-1.99343 -4.95759 0.0651917 2.52718 -0.896877 -0.0528323
-1.99091 -4.95849 0.0651388 2.5277 -0.895566 -0.0528495
-1.98838 -4.95938 0.065086 2.52823 -0.894254 -0.0528667
-1.98585 -4.96028 0.0650331 2.52875 -0.892942 -0.0528839
-1.98332 -4.96117 0.0649802 2.52928 -0.891629 -0.052901
-1.98079 -4.96206 0.0649273 2.5298 -0.890315 -0.0529182
-1.97826 -4.96295 0.0648744 2.53032 -0.889001 -0.0529353
-1.97573 -4.96384 0.0648214 2.53084 -0.887687 -0.0529525
-1.9732 -4.96472 0.0647684 2.53136 -0.886372 -0.0529696
-1.97067 -4.96561 0.0647155 2.53189 -0.885056 -0.0529867
-1.96814 -4.96649 0.0646625 2.53241 -0.88374 -0.0530038
-1.9656 -4.96738 0.0646095 2.53293 -0.882423 -0.0530209
-1.96307 -4.96826 0.0645564 2.53344 -0.881106 -0.053038
-1.96054 -4.96914 0.0645034 2.53396 -0.879788 -0.0530551
-1.958 -4.97002 0.0644503 2.53448 -0.87847 -0.0530721
-1.95547 -4.9709 0.0643972 2.535 -0.877152 -0.0530892
-1.95293 -4.97177 0.0643441 2.53551 -0.875832 -0.0531062
-1.9504 -4.97265 0.064291 2.53603 -0.874513 -0.0531232
-1.94786 -4.97352 0.0642379 2.53655 -0.873192 -0.0531403
-1.94532 -4.9744 0.0641847 2.53706 -0.871872 -0.0531573
-1.94279 -4.97527 0.0641316 2.53758 -0.87055 -0.0531743
-1.94025 -4.97614 0.0640784 2.53809 -0.869228 -0.0531913
-1.93771 -4.977 0.0640252 2.5386 -0.867906 -0.0532082
-1.93517 -4.97787 0.063972 2.53911 -0.866583 -0.0532252
-1.93263 -4.97874 0.0639188 2.53963 -0.86526 -0.0532421
-1.93009 -4.9796 0.0638655 2.54014 -0.863936 -0.0532591
-1.92755 -4.98047 0.0638122 2.54065 -0.862611 -0.053276
-1.92501 -4.98133 0.0637589 2.54116 -0.861286 -0.0532929
-1.92247 -4.98219 0.0637056 2.54167 -0.859961 -0.0533098
-1.91993 -4.98305 0.0636523 2.54218 -0.858635 -0.0533267
-1.91739 -4.98391 0.063599 2.54269 -0.857308 -0.0533436
-1.91484 -4.98476 0.0635456 2.5432 -0.855981 -0.0533605
-1.9123 -4.98562 0.0634923 2.5437 -0.854653 -0.0533774
-1.90976 -4.98647 0.0634389 2.54421 -0.853325 -0.0533942
-1.90721 -4.98732 0.0633855 2.54472 -0.851996 -0.0534111
-1.90467 -4.98818 0.0633321 2.54522 -0.850667 -0.0534279
-1.90212 -4.98903 0.0632786 2.54573 -0.849337 -0.0534447
-1.89957 -4.98987 0.0632252 2.54623 -0.848007 -0.0534616
-1.89703 -4.99072 0.0631717 2.54673 -0.846676 -0.0534784
-1.89448 -4.99157 0.0631182 2.54724 -0.845344 -0.0534952
-1.89193 -4.99241 0.0630647 2.54774 -0.844012 -0.0535119
-1.88939 -4.99326 0.0630112 2.54824 -0.84268 -0.0535287
-1.88684 -4.9941 0.0629577 2.54874 -0.841347 -0.0535455
-1.88429 -4.99494 0.0629041 2.54925 -0.840013 -0.0535622
-1.88174 -4.99578 0.0628505 2.54975 -0.838679 -0.0535789
-1.87919 -4.99662 0.0627969 2.55025 -0.837344 -0.0535957
-1.87664 -4.99745 0.0627433 2.55075 -0.836009 -0.0536124
-1.87409 -4.99829 0.0626897 2.55124 -0.834673 -0.0536291
-1.87154 -4.99912 0.0626361 2.55174 -0.833337 -0.0536458
-1.86898 -4.99995 0.0625824 2.55224 -0.832 -0.0536625
-1.86643 -5.00079 0.0625288 2.55274 -0.830663 -0.0536791
-1.86388 -5.00162 0.0624751 2.55323 -0.829325 -0.0536958
-1.86132 -5.00244 0.0624214 2.55373 -0.827986 -0.0537125
-1.85877 -5.00327 0.0623676 2.55422 -0.826647 -0.0537291
-1.85622 -5.0041 0.0623139 2.55472 -0.825308 -0.0537457
-1.85366 -5.00492 0.0622602 2.55521 -0.823967 -0.0537623
-1.85111 -5.00575 0.0622064 2.55571 -0.822627 -0.053779
-1.84855 -5.00657 0.0621526 2.5562 -0.821285 -0.0537956
-1.84599 -5.00739 0.0620988 2.55669 -0.819944 -0.0538121
-1.84344 -5.00821 0.062045 2.55718 -0.818601 -0.0538287
-1.84088 -5.00903 0.0619911 2.55767 -0.817258 -0.0538453
-1.83832 -5.00984 0.0619373 2.55816 -0.815915 -0.0538618
-1.83576 -5.01066 0.0618834 2.55865 -0.814571 -0.0538784
-1.8332 -5.01147 0.0618295 2.55914 -0.813227 -0.0538949
-1.83064 -5.01228 0.0617756 2.55963 -0.811881 -0.0539114
-1.82808 -5.01309 0.0617217 2.56012 -0.810536 -0.0539279
-1.82552 -5.0139 0.0616678 2.56061 -0.80919 -0.0539444
-1.82296 -5.01471 0.0616138 2.56109 -0.807843 -0.0539609
-1.8204 -5.01552 0.0615598 2.56158 -0.806496 -0.0539774
-1.81784 -5.01633 0.0615059 2.56207 -0.805148 -0.0539939
-1.81528 -5.01713 0.0614519 2.56255 -0.803799 -0.0540103
-1.81272 -5.01793 0.0613978 2.56304 -0.80245 -0.0540268
-1.81015 -5.01874 0.0613438 2.56352 -0.801101 -0.0540432
-1.80759 -5.01954 0.0612898 2.564 -0.799751 -0.0540596
-1.80502 -5.02034 0.0612357 2.56449 -0.7984 -0.054076
-1.80246 -5.02113 0.0611816 2.56497 -0.797049 -0.0540924
-1.79989 -5.02193 0.0611275 2.56545 -0.795697 -0.0541088
-1.79733 -5.02272 0.0610734 2.56593 -0.794345 -0.0541252
-1.79476 -5.02352 0.0610192 2.56641 -0.792992 -0.0541416
-1.7922 -5.02431 0.0609651 2.56689 -0.791638 -0.0541579
-1.78963 -5.0251 0.0609109 2.56737 -0.790284 -0.0541743
-1.78706 -5.02589 0.0608568 2.56785 -0.78893 -0.0541906
-1.78449 -5.02668 0.0608026 2.56833 -0.787574 -0.0542069
-1.78192 -5.02747 0.0607483 2.56881 -0.786219 -0.0542232
-1.77935 -5.02825 0.0606941 2.56928 -0.784863 -0.0542395
-1.77679 -5.02904 0.0606399 2.56976 -0.783506 -0.0542558
-1.77422 -5.02982 0.0605856 2.57023 -0.782148 -0.0542721
-1.77164 -5.0306 0.0605313 2.57071 -0.78079 -0.0542884
-1.76907 -5.03138 0.060477 2.57118 -0.779432 -0.0543046
-1.7665 -5.03216 0.0604227 2.57166 -0.778073 -0.0543209
-1.76393 -5.03294 0.0603684 2.57213 -0.776713 -0.0543371
-1.76136 -5.03371 0.060314 2.5726 -0.775353 -0.0543533
-1.75879 -5.03449 0.0602597 2.57308 -0.773992 -0.0543696
-1.75621 -5.03526 0.0602053 2.57355 -0.77263 -0.0543858
