1.59663e-07 7.10077e-08 -5.25373e-12 5.13361e-06 2.93156e-06 -2.21202e-10
1.64826e-07 7.3972e-08 -5.47748e-12 5.19191e-06 2.99693e-06 -2.263e-10
1.70047e-07 7.70016e-08 -5.70633e-12 5.24906e-06 3.06222e-06 -2.31395e-10
1.75324e-07 8.00964e-08 -5.94027e-12 5.30507e-06 3.12741e-06 -2.36485e-10
1.80657e-07 8.32564e-08 -6.1793e-12 5.35995e-06 3.19247e-06 -2.41569e-10
1.86044e-07 8.64814e-08 -6.42341e-12 5.41372e-06 3.25739e-06 -2.46644e-10
1.91484e-07 8.97712e-08 -6.67259e-12 5.4664e-06 3.32215e-06 -2.5171e-10
1.96977e-07 9.31257e-08 -6.92683e-12 5.518e-06 3.38674e-06 -2.56765e-10
2.0252e-07 9.65447e-08 -7.18612e-12 5.56853e-06 3.45113e-06 -2.61807e-10
2.08114e-07 1.00028e-07 -7.45044e-12 5.618e-06 3.51532e-06 -2.66836e-10
2.13756e-07 1.03575e-07 -7.71979e-12 5.66644e-06 3.57929e-06 -2.71851e-10
2.19447e-07 1.07187e-07 -7.99414e-12 5.71386e-06 3.64302e-06 -2.76849e-10
2.25184e-07 1.10861e-07 -8.27349e-12 5.76027e-06 3.70651e-06 -2.81831e-10
2.30967e-07 1.146e-07 -8.55781e-12 5.80569e-06 3.76974e-06 -2.86794e-10
2.36795e-07 1.18401e-07 -8.84708e-12 5.85014e-06 3.83269e-06 -2.91738e-10
2.42667e-07 1.22265e-07 -9.14128e-12 5.89362e-06 3.89536e-06 -2.96662e-10
2.48583e-07 1.26192e-07 -9.4404e-12 5.93616e-06 3.95773e-06 -3.01566e-10
2.5454e-07 1.3018e-07 -9.74441e-12 5.97777e-06 4.0198e-06 -3.06447e-10
2.60538e-07 1.34231e-07 -1.00533e-11 6.01847e-06 4.08156e-06 -3.11306e-10
2.66577e-07 1.38343e-07 -1.0367e-11 6.05827e-06 4.143e-06 -3.16142e-10
2.72655e-07 1.42517e-07 -1.06856e-11 6.09719e-06 4.2041e-06 -3.20953e-10
2.78771e-07 1.46752e-07 -1.10089e-11 6.13524e-06 4.26486e-06 -3.25739e-10
2.84925e-07 1.51047e-07 -1.13371e-11 6.17245e-06 4.32527e-06 -3.305e-10
2.91116e-07 1.55402e-07 -1.16699e-11 6.20881e-06 4.38534e-06 -3.35235e-10
2.97343e-07 1.59818e-07 -1.20075e-11 6.24436e-06 4.44504e-06 -3.39944e-10
3.03605e-07 1.64292e-07 -1.23498e-11 6.2791e-06 4.50437e-06 -3.44625e-10
3.09901e-07 1.68826e-07 -1.26968e-11 6.31305e-06 4.56333e-06 -3.49278e-10
3.16231e-07 1.73419e-07 -1.30484e-11 6.34623e-06 4.62192e-06 -3.53904e-10
3.22593e-07 1.7807e-07 -1.34046e-11 6.37864e-06 4.68012e-06 -3.585e-10
3.28988e-07 1.82779e-07 -1.37654e-11 6.41031e-06 4.73794e-06 -3.63068e-10
3.35414e-07 1.87546e-07 -1.41307e-11 6.44125e-06 4.79537e-06 -3.67607e-10
3.41871e-07 1.9237e-07 -1.45006e-11 6.47147e-06 4.8524e-06 -3.72116e-10
3.48357e-07 1.97251e-07 -1.4875e-11 6.50099e-06 4.90904e-06 -3.76595e-10
3.54873e-07 2.02188e-07 -1.52538e-11 6.52982e-06 4.96527e-06 -3.81043e-10
3.61417e-07 2.07181e-07 -1.5637e-11 6.55797e-06 5.0211e-06 -3.85462e-10
3.67988e-07 2.1223e-07 -1.60247e-11 6.58546e-06 5.07653e-06 -3.89849e-10
3.74587e-07 2.17334e-07 -1.64167e-11 6.61231e-06 5.13155e-06 -3.94206e-10
3.81213e-07 2.22493e-07 -1.68131e-11 6.63852e-06 5.18617e-06 -3.98532e-10
3.87865e-07 2.27707e-07 -1.72138e-11 6.66411e-06 5.24037e-06 -4.02826e-10
3.94541e-07 2.32974e-07 -1.76188e-11 6.68909e-06 5.29416e-06 -4.07089e-10
4.01243e-07 2.38295e-07 -1.8028e-11 6.71347e-06 5.34755e-06 -4.11321e-10
4.07968e-07 2.43669e-07 -1.84414e-11 6.73727e-06 5.40051e-06 -4.15521e-10
4.14717e-07 2.49096e-07 -1.8859e-11 6.76049e-06 5.45307e-06 -4.1969e-10
4.21489e-07 2.54575e-07 -1.92808e-11 6.78316e-06 5.50521e-06 -4.23827e-10
4.28284e-07 2.60107e-07 -1.97067e-11 6.80528e-06 5.55694e-06 -4.27932e-10
4.351e-07 2.65689e-07 -2.01367e-11 6.82687e-06 5.60826e-06 -4.32006e-10
4.41937e-07 2.71323e-07 -2.05707e-11 6.84793e-06 5.65917e-06 -4.36048e-10
4.48796e-07 2.77008e-07 -2.10087e-11 6.86847e-06 5.70966e-06 -4.40058e-10
4.55674e-07 2.82742e-07 -2.14508e-11 6.88852e-06 5.75975e-06 -4.44037e-10
4.62573e-07 2.88527e-07 -2.18968e-11 6.90807e-06 5.80942e-06 -4.47984e-10
4.6949e-07 2.94361e-07 -2.23468e-11 6.92714e-06 5.85868e-06 -4.51899e-10
4.76427e-07 3.00244e-07 -2.28006e-11 6.94574e-06 5.90754e-06 -4.55783e-10
4.83382e-07 3.06176e-07 -2.32583e-11 6.96388e-06 5.95599e-06 -4.59636e-10
4.90355e-07 3.12156e-07 -2.37199e-11 6.98158e-06 6.00404e-06 -4.63457e-10
4.97345e-07 3.18184e-07 -2.41853e-11 6.99883e-06 6.05168e-06 -4.67248e-10
5.04352e-07 3.2426e-07 -2.46544e-11 7.01565e-06 6.09892e-06 -4.71007e-10
5.11376e-07 3.30382e-07 -2.51273e-11 7.03205e-06 6.14577e-06 -4.74735e-10
5.18416e-07 3.36551e-07 -2.56039e-11 7.04803e-06 6.19221e-06 -4.78432e-10
5.25472e-07 3.42767e-07 -2.60841e-11 7.06362e-06 6.23826e-06 -4.82099e-10
5.32544e-07 3.49028e-07 -2.65681e-11 7.07881e-06 6.28392e-06 -4.85735e-10
5.3963e-07 3.55334e-07 -2.70556e-11 7.09361e-06 6.32918e-06 -4.8934e-10
5.46731e-07 3.61686e-07 -2.75467e-11 7.10804e-06 6.37406e-06 -4.92916e-10
5.53846e-07 3.68083e-07 -2.80414e-11 7.1221e-06 6.41855e-06 -4.96461e-10
5.60975e-07 3.74523e-07 -2.85397e-11 7.1358e-06 6.46266e-06 -4.99977e-10
5.68118e-07 3.81008e-07 -2.90414e-11 7.14915e-06 6.50638e-06 -5.03463e-10
5.75273e-07 3.87536e-07 -2.95466e-11 7.16216e-06 6.54973e-06 -5.06919e-10
5.82442e-07 3.94107e-07 -3.00552e-11 7.17483e-06 6.5927e-06 -5.10346e-10
5.89623e-07 4.00721e-07 -3.05673e-11 7.18717e-06 6.63529e-06 -5.13743e-10
5.96816e-07 4.07378e-07 -3.10827e-11 7.19919e-06 6.67752e-06 -5.17112e-10
6.04021e-07 4.14076e-07 -3.16015e-11 7.21089e-06 6.71937e-06 -5.20452e-10
6.11238e-07 4.20817e-07 -3.21236e-11 7.22229e-06 6.76086e-06 -5.23764e-10
6.18466e-07 4.27598e-07 -3.2649e-11 7.23338e-06 6.80199e-06 -5.27047e-10
6.25705e-07 4.34421e-07 -3.31777e-11 7.24419e-06 6.84276e-06 -5.30302e-10
6.32954e-07 4.41284e-07 -3.37096e-11 7.2547e-06 6.88317e-06 -5.33529e-10
