-0.000256924 0.00715126 -6.83469e-05 -0.00275515 0.000900092 6.85575e-05
-0.000259679 0.00715216 -6.82784e-05 -0.00275548 0.000898992 6.85663e-05
-0.000262435 0.00715306 -6.82098e-05 -0.00275582 0.000897893 6.85752e-05
-0.000265191 0.00715396 -6.81412e-05 -0.00275615 0.000896797 6.85841e-05
-0.000267947 0.00715485 -6.80726e-05 -0.00275648 0.000895702 6.85931e-05
-0.000270703 0.00715575 -6.8004e-05 -0.00275682 0.00089461 6.8602e-05
-0.00027346 0.00715664 -6.79354e-05 -0.00275715 0.000893519 6.8611e-05
-0.000276218 0.00715753 -6.78668e-05 -0.00275748 0.00089243 6.862e-05
-0.000278975 0.00715843 -6.77982e-05 -0.00275782 0.000891343 6.86291e-05
-0.000281733 0.00715932 -6.77295e-05 -0.00275815 0.000890258 6.86381e-05
-0.000284492 0.00716021 -6.76609e-05 -0.00275849 0.000889175 6.86472e-05
-0.00028725 0.0071611 -6.75922e-05 -0.00275882 0.000888094 6.86563e-05
-0.000290009 0.00716198 -6.75236e-05 -0.00275916 0.000887015 6.86655e-05
-0.000292769 0.00716287 -6.74549e-05 -0.0027595 0.000885938 6.86746e-05
-0.000295528 0.00716375 -6.73862e-05 -0.00275983 0.000884862 6.86838e-05
-0.000298288 0.00716464 -6.73175e-05 -0.00276017 0.000883789 6.86931e-05
-0.000301049 0.00716552 -6.72489e-05 -0.00276051 0.000882717 6.87024e-05
-0.000303809 0.0071664 -6.71801e-05 -0.00276085 0.000881648 6.87117e-05
-0.00030657 0.00716729 -6.71114e-05 -0.00276119 0.00088058 6.8721e-05
-0.000309332 0.00716817 -6.70427e-05 -0.00276153 0.000879514 6.87304e-05
-0.000312093 0.00716904 -6.6974e-05 -0.00276187 0.00087845 6.87398e-05
-0.000314856 0.00716992 -6.69052e-05 -0.00276221 0.000877388 6.87493e-05
-0.000317618 0.0071708 -6.68365e-05 -0.00276255 0.000876328 6.87588e-05
-0.000320381 0.00717168 -6.67677e-05 -0.00276289 0.00087527 6.87683e-05
-0.000323144 0.00717255 -6.66989e-05 -0.00276323 0.000874213 6.87779e-05
-0.000325907 0.00717342 -6.66301e-05 -0.00276357 0.000873159 6.87876e-05
-0.000328671 0.0071743 -6.65614e-05 -0.00276391 0.000872107 6.87973e-05
-0.000331435 0.00717517 -6.64926e-05 -0.00276426 0.000871057 6.8807e-05
-0.000334199 0.00717604 -6.64237e-05 -0.0027646 0.000870008 6.88168e-05
-0.000336964 0.00717691 -6.63549e-05 -0.00276495 0.000868962 6.88267e-05
-0.000339729 0.00717778 -6.62861e-05 -0.00276529 0.000867918 6.88366e-05
-0.000342495 0.00717864 -6.62172e-05 -0.00276564 0.000866875 6.88466e-05
-0.00034526 0.00717951 -6.61484e-05 -0.00276598 0.000865835 6.88566e-05
-0.000348027 0.00718038 -6.60795e-05 -0.00276633 0.000864797 6.88667e-05
-0.000350793 0.00718124 -6.60107e-05 -0.00276668 0.000863761 6.88769e-05
-0.00035356 0.0071821 -6.59418e-05 -0.00276703 0.000862727 6.88872e-05
-0.000356327 0.00718296 -6.58729e-05 -0.00276738 0.000861695 6.88975e-05
-0.000359095 0.00718383 -6.5804e-05 -0.00276773 0.000860665 6.8908e-05
-0.000361863 0.00718469 -6.57351e-05 -0.00276808 0.000859637 6.89185e-05
-0.000364631 0.00718555 -6.56661e-05 -0.00276843 0.000858612 6.89291e-05
-0.0003674 0.0071864 -6.55972e-05 -0.00276878 0.000857588 6.89398e-05
-0.000370168 0.00718726 -6.55283e-05 -0.00276913 0.000856567 6.89506e-05
-0.000372938 0.00718812 -6.54593e-05 -0.00276949 0.000855548 6.89615e-05
-0.000375707 0.00718897 -6.53903e-05 -0.00276984 0.000854532 6.89725e-05
