28.937 -7.65881 -0.509178 0.288517 1.11411 -0.0297577
28.9373 -7.6577 -0.509208 0.288474 1.11412 -0.029757
28.9376 -7.65659 -0.509238 0.288431 1.11413 -0.0297562
28.9379 -7.65547 -0.509267 0.288389 1.11414 -0.0297555
28.9381 -7.65436 -0.509297 0.288346 1.11415 -0.0297547
28.9384 -7.65324 -0.509327 0.288303 1.11417 -0.029754
28.9387 -7.65213 -0.509357 0.288261 1.11418 -0.0297532
28.939 -7.65102 -0.509386 0.288218 1.11419 -0.0297525
28.9393 -7.6499 -0.509416 0.288176 1.1142 -0.0297517
28.9396 -7.64879 -0.509446 0.288133 1.11421 -0.029751
28.9399 -7.64767 -0.509476 0.28809 1.11422 -0.0297502
28.9402 -7.64656 -0.509505 0.288048 1.11423 -0.0297495
28.9404 -7.64544 -0.509535 0.288005 1.11424 -0.0297487
28.9407 -7.64433 -0.509565 0.287962 1.11426 -0.029748
28.941 -7.64322 -0.509595 0.28792 1.11427 -0.0297472
28.9413 -7.6421 -0.509624 0.287877 1.11428 -0.0297465
28.9416 -7.64099 -0.509654 0.287835 1.11429 -0.0297457
28.9419 -7.63987 -0.509684 0.287792 1.1143 -0.029745
28.9422 -7.63876 -0.509714 0.287749 1.11431 -0.0297442
28.9425 -7.63764 -0.509743 0.287707 1.11432 -0.0297435
28.9427 -7.63653 -0.509773 0.287664 1.11433 -0.0297427
28.943 -7.63542 -0.509803 0.287621 1.11435 -0.029742
28.9433 -7.6343 -0.509833 0.287579 1.11436 -0.0297412
28.9436 -7.63319 -0.509862 0.287536 1.11437 -0.0297404
28.9439 -7.63207 -0.509892 0.287494 1.11438 -0.0297397
28.9442 -7.63096 -0.509922 0.287451 1.11439 -0.0297389
28.9445 -7.62984 -0.509952 0.287408 1.1144 -0.0297382
28.9448 -7.62873 -0.509981 0.287366 1.11441 -0.0297374
28.945 -7.62762 -0.510011 0.287323 1.11442 -0.0297367
28.9453 -7.6265 -0.510041 0.28728 1.11444 -0.0297359
28.9456 -7.62539 -0.51007 0.287238 1.11445 -0.0297352
28.9459 -7.62427 -0.5101 0.287195 1.11446 -0.0297344
28.9462 -7.62316 -0.51013 0.287153 1.11447 -0.0297337
28.9465 -7.62204 -0.51016 0.28711 1.11448 -0.0297329
28.9468 -7.62093 -0.510189 0.287067 1.11449 -0.0297322
28.9471 -7.61981 -0.510219 0.287025 1.1145 -0.0297314
28.9473 -7.6187 -0.510249 0.286982 1.11451 -0.0297307
28.9476 -7.61759 -0.510279 0.286939 1.11453 -0.0297299
28.9479 -7.61647 -0.510308 0.286897 1.11454 -0.0297292
28.9482 -7.61536 -0.510338 0.286854 1.11455 -0.0297284
28.9485 -7.61424 -0.510368 0.286811 1.11456 -0.0297277
28.9488 -7.61313 -0.510398 0.286769 1.11457 -0.0297269
28.9491 -7.61201 -0.510427 0.286726 1.11458 -0.0297262
28.9494 -7.6109 -0.510457 0.286683 1.11459 -0.0297254
28.9496 -7.60978 -0.510487 0.286641 1.1146 -0.0297247
28.9499 -7.60867 -0.510516 0.286598 1.11462 -0.0297239
28.9502 -7.60755 -0.510546 0.286556 1.11463 -0.0297232
28.9505 -7.60644 -0.510576 0.286513 1.11464 -0.0297224
28.9508 -7.60532 -0.510606 0.28647 1.11465 -0.0297217
28.9511 -7.60421 -0.510635 0.286428 1.11466 -0.0297209
28.9514 -7.6031 -0.510665 0.286385 1.11467 -0.0297202
28.9516 -7.60198 -0.510695 0.286342 1.11468 -0.0297194
28.9519 -7.60087 -0.510724 0.2863 1.11469 -0.0297187
28.9522 -7.59975 -0.510754 0.286257 1.11471 -0.0297179
28.9525 -7.59864 -0.510784 0.286214 1.11472 -0.0297171
28.9528 -7.59752 -0.510814 0.286172 1.11473 -0.0297164
28.9531 -7.59641 -0.510843 0.286129 1.11474 -0.0297156
28.9534 -7.59529 -0.510873 0.286086 1.11475 -0.0297149
28.9536 -7.59418 -0.510903 0.286044 1.11476 -0.0297141
28.9539 -7.59306 -0.510932 0.286001 1.11477 -0.0297134
28.9542 -7.59195 -0.510962 0.285959 1.11478 -0.0297126
28.9545 -7.59083 -0.510992 0.285916 1.11479 -0.0297119
28.9548 -7.58972 -0.511022 0.285873 1.11481 -0.0297111
28.9551 -7.5886 -0.511051 0.285831 1.11482 -0.0297104
28.9554 -7.58749 -0.511081 0.285788 1.11483 -0.0297096
28.9556 -7.58637 -0.511111 0.285745 1.11484 -0.0297089
28.9559 -7.58526 -0.51114 0.285703 1.11485 -0.0297081
28.9562 -7.58414 -0.51117 0.28566 1.11486 -0.0297074
28.9565 -7.58303 -0.5112 0.285617 1.11487 -0.0297066
28.9568 -7.58191 -0.51123 0.285575 1.11488 -0.0297059
28.9571 -7.5808 -0.511259 0.285532 1.1149 -0.0297051
28.9574 -7.57968 -0.511289 0.285489 1.11491 -0.0297043
28.9576 -7.57857 -0.511319 0.285447 1.11492 -0.0297036
28.9579 -7.57745 -0.511348 0.285404 1.11493 -0.0297028
28.9582 -7.57634 -0.511378 0.285361 1.11494 -0.0297021
28.9585 -7.57522 -0.511408 0.285319 1.11495 -0.0297013
28.9588 -7.57411 -0.511437 0.285276 1.11496 -0.0297006
28.9591 -7.573 -0.511467 0.285233 1.11497 -0.0296998
28.9594 -7.57188 -0.511497 0.285191 1.11498 -0.0296991
28.9596 -7.57077 -0.511527 0.285148 1.115 -0.0296983
28.9599 -7.56965 -0.511556 0.285106 1.11501 -0.0296976
28.9602 -7.56854 -0.511586 0.285063 1.11502 -0.0296968
28.9605 -7.56742 -0.511616 0.28502 1.11503 -0.0296961
28.9608 -7.56631 -0.511645 0.284978 1.11504 -0.0296953
28.9611 -7.56519 -0.511675 0.284935 1.11505 -0.0296946
28.9614 -7.56407 -0.511705 0.284892 1.11506 -0.0296938
28.9616 -7.56296 -0.511734 0.28485 1.11507 -0.029693
28.9619 -7.56184 -0.511764 0.284807 1.11508 -0.0296923
28.9622 -7.56073 -0.511794 0.284764 1.1151 -0.0296915
28.9625 -7.55961 -0.511824 0.284722 1.11511 -0.0296908
28.9628 -7.5585 -0.511853 0.284679 1.11512 -0.02969
28.9631 -7.55738 -0.511883 0.284636 1.11513 -0.0296893
28.9633 -7.55627 -0.511913 0.284594 1.11514 -0.0296885
28.9636 -7.55515 -0.511942 0.284551 1.11515 -0.0296878
28.9639 -7.55404 -0.511972 0.284508 1.11516 -0.029687
28.9642 -7.55292 -0.512002 0.284466 1.11517 -0.0296863
28.9645 -7.55181 -0.512031 0.284423 1.11519 -0.0296855
28.9648 -7.55069 -0.512061 0.28438 1.1152 -0.0296848
28.9651 -7.54958 -0.512091 0.284338 1.11521 -0.029684
28.9653 -7.54846 -0.51212 0.284295 1.11522 -0.0296832
28.9656 -7.54735 -0.51215 0.284252 1.11523 -0.0296825
28.9659 -7.54623 -0.51218 0.28421 1.11524 -0.0296817
28.9662 -7.54512 -0.512209 0.284167 1.11525 -0.029681
28.9665 -7.544 -0.512239 0.284124 1.11526 -0.0296802
28.9668 -7.54289 -0.512269 0.284082 1.11527 -0.0296795
28.967 -7.54177 -0.512298 0.284039 1.11529 -0.0296787
28.9673 -7.54066 -0.512328 0.283996 1.1153 -0.029678
28.9676 -7.53954 -0.512358 0.283954 1.11531 -0.0296772
28.9679 -7.53843 -0.512388 0.283911 1.11532 -0.0296765
28.9682 -7.53731 -0.512417 0.283868 1.11533 -0.0296757
28.9685 -7.53619 -0.512447 0.283826 1.11534 -0.0296749
28.9687 -7.53508 -0.512477 0.283783 1.11535 -0.0296742
28.969 -7.53396 -0.512506 0.28374 1.11536 -0.0296734
28.9693 -7.53285 -0.512536 0.283698 1.11537 -0.0296727
28.9696 -7.53173 -0.512566 0.283655 1.11539 -0.0296719
28.9699 -7.53062 -0.512595 0.283612 1.1154 -0.0296712
28.9702 -7.5295 -0.512625 0.28357 1.11541 -0.0296704
28.9705 -7.52839 -0.512655 0.283527 1.11542 -0.0296697
28.9707 -7.52727 -0.512684 0.283484 1.11543 -0.0296689
28.971 -7.52616 -0.512714 0.283442 1.11544 -0.0296681
28.9713 -7.52504 -0.512744 0.283399 1.11545 -0.0296674
28.9716 -7.52393 -0.512773 0.283356 1.11546 -0.0296666
28.9719 -7.52281 -0.512803 0.283314 1.11547 -0.0296659
28.9722 -7.52169 -0.512833 0.283271 1.11548 -0.0296651
28.9724 -7.52058 -0.512862 0.283228 1.1155 -0.0296644
28.9727 -7.51946 -0.512892 0.283186 1.11551 -0.0296636
28.973 -7.51835 -0.512922 0.283143 1.11552 -0.0296629
28.9733 -7.51723 -0.512951 0.2831 1.11553 -0.0296621
28.9736 -7.51612 -0.512981 0.283057 1.11554 -0.0296613
28.9738 -7.515 -0.513011 0.283015 1.11555 -0.0296606
28.9741 -7.51389 -0.51304 0.282972 1.11556 -0.0296598
28.9744 -7.51277 -0.51307 0.282929 1.11557 -0.0296591
28.9747 -7.51165 -0.5131 0.282887 1.11558 -0.0296583
28.975 -7.51054 -0.513129 0.282844 1.1156 -0.0296576
28.9753 -7.50942 -0.513159 0.282801 1.11561 -0.0296568
28.9755 -7.50831 -0.513189 0.282759 1.11562 -0.0296561
28.9758 -7.50719 -0.513218 0.282716 1.11563 -0.0296553
28.9761 -7.50608 -0.513248 0.282673 1.11564 -0.0296545
28.9764 -7.50496 -0.513277 0.282631 1.11565 -0.0296538
28.9767 -7.50385 -0.513307 0.282588 1.11566 -0.029653
28.977 -7.50273 -0.513337 0.282545 1.11567 -0.0296523
28.9772 -7.50161 -0.513366 0.282503 1.11568 -0.0296515
28.9775 -7.5005 -0.513396 0.28246 1.1157 -0.0296508
28.9778 -7.49938 -0.513426 0.282417 1.11571 -0.02965
28.9781 -7.49827 -0.513455 0.282375 1.11572 -0.0296493
28.9784 -7.49715 -0.513485 0.282332 1.11573 -0.0296485
28.9787 -7.49604 -0.513515 0.282289 1.11574 -0.0296477
28.9789 -7.49492 -0.513544 0.282247 1.11575 -0.029647
28.9792 -7.4938 -0.513574 0.282204 1.11576 -0.0296462
28.9795 -7.49269 -0.513604 0.282161 1.11577 -0.0296455
28.9798 -7.49157 -0.513633 0.282118 1.11578 -0.0296447
28.9801 -7.49046 -0.513663 0.282076 1.11579 -0.029644
28.9803 -7.48934 -0.513693 0.282033 1.11581 -0.0296432
28.9806 -7.48822 -0.513722 0.28199 1.11582 -0.0296424
28.9809 -7.48711 -0.513752 0.281948 1.11583 -0.0296417
28.9812 -7.48599 -0.513781 0.281905 1.11584 -0.0296409
28.9815 -7.48488 -0.513811 0.281862 1.11585 -0.0296402
28.9818 -7.48376 -0.513841 0.28182 1.11586 -0.0296394
28.982 -7.48265 -0.51387 0.281777 1.11587 -0.0296387
28.9823 -7.48153 -0.5139 0.281734 1.11588 -0.0296379
28.9826 -7.48041 -0.51393 0.281692 1.11589 -0.0296371
28.9829 -7.4793 -0.513959 0.281649 1.1159 -0.0296364
28.9832 -7.47818 -0.513989 0.281606 1.11592 -0.0296356
28.9834 -7.47707 -0.514019 0.281563 1.11593 -0.0296349
28.9837 -7.47595 -0.514048 0.281521 1.11594 -0.0296341
28.984 -7.47483 -0.514078 0.281478 1.11595 -0.0296334
28.9843 -7.47372 -0.514107 0.281435 1.11596 -0.0296326
28.9846 -7.4726 -0.514137 0.281393 1.11597 -0.0296318
28.9849 -7.47149 -0.514167 0.28135 1.11598 -0.0296311
28.9851 -7.47037 -0.514196 0.281307 1.11599 -0.0296303
28.9854 -7.46925 -0.514226 0.281265 1.116 -0.0296296
28.9857 -7.46814 -0.514256 0.281222 1.11601 -0.0296288
28.986 -7.46702 -0.514285 0.281179 1.11603 -0.0296281
28.9863 -7.46591 -0.514315 0.281137 1.11604 -0.0296273
28.9865 -7.46479 -0.514345 0.281094 1.11605 -0.0296265
28.9868 -7.46367 -0.514374 0.281051 1.11606 -0.0296258
28.9871 -7.46256 -0.514404 0.281008 1.11607 -0.029625
28.9874 -7.46144 -0.514433 0.280966 1.11608 -0.0296243
28.9877 -7.46033 -0.514463 0.280923 1.11609 -0.0296235
28.9879 -7.45921 -0.514493 0.28088 1.1161 -0.0296228
28.9882 -7.45809 -0.514522 0.280838 1.11611 -0.029622
28.9885 -7.45698 -0.514552 0.280795 1.11612 -0.0296212
28.9888 -7.45586 -0.514582 0.280752 1.11614 -0.0296205
28.9891 -7.45475 -0.514611 0.28071 1.11615 -0.0296197
28.9894 -7.45363 -0.514641 0.280667 1.11616 -0.029619
28.9896 -7.45251 -0.51467 0.280624 1.11617 -0.0296182
28.9899 -7.4514 -0.5147 0.280581 1.11618 -0.0296174
28.9902 -7.45028 -0.51473 0.280539 1.11619 -0.0296167
28.9905 -7.44916 -0.514759 0.280496 1.1162 -0.0296159
28.9908 -7.44805 -0.514789 0.280453 1.11621 -0.0296152
28.991 -7.44693 -0.514818 0.280411 1.11622 -0.0296144
28.9913 -7.44582 -0.514848 0.280368 1.11623 -0.0296137
28.9916 -7.4447 -0.514878 0.280325 1.11625 -0.0296129
28.9919 -7.44358 -0.514907 0.280282 1.11626 -0.0296121
28.9922 -7.44247 -0.514937 0.28024 1.11627 -0.0296114
28.9924 -7.44135 -0.514967 0.280197 1.11628 -0.0296106
28.9927 -7.44023 -0.514996 0.280154 1.11629 -0.0296099
28.993 -7.43912 -0.515026 0.280112 1.1163 -0.0296091
28.9933 -7.438 -0.515055 0.280069 1.11631 -0.0296083
28.9936 -7.43689 -0.515085 0.280026 1.11632 -0.0296076
28.9938 -7.43577 -0.515115 0.279984 1.11633 -0.0296068
28.9941 -7.43465 -0.515144 0.279941 1.11634 -0.0296061
28.9944 -7.43354 -0.515174 0.279898 1.11636 -0.0296053
28.9947 -7.43242 -0.515203 0.279855 1.11637 -0.0296046
28.995 -7.4313 -0.515233 0.279813 1.11638 -0.0296038
28.9952 -7.43019 -0.515263 0.27977 1.11639 -0.029603
28.9955 -7.42907 -0.515292 0.279727 1.1164 -0.0296023
28.9958 -7.42795 -0.515322 0.279685 1.11641 -0.0296015
28.9961 -7.42684 -0.515351 0.279642 1.11642 -0.0296008
28.9964 -7.42572 -0.515381 0.279599 1.11643 -0.0296
28.9966 -7.42461 -0.515411 0.279556 1.11644 -0.0295992
28.9969 -7.42349 -0.51544 0.279514 1.11645 -0.0295985
28.9972 -7.42237 -0.51547 0.279471 1.11646 -0.0295977
28.9975 -7.42126 -0.515499 0.279428 1.11648 -0.029597
28.9978 -7.42014 -0.515529 0.279386 1.11649 -0.0295962
28.998 -7.41902 -0.515559 0.279343 1.1165 -0.0295954
28.9983 -7.41791 -0.515588 0.2793 1.11651 -0.0295947
