0.0936589 -0.830552 -0.0765461 5.31846 -6.63428 -1.03145
0.0989773 -0.837187 -0.0775776 5.31849 -6.63419 -1.03145
0.104296 -0.843821 -0.078609 5.31851 -6.63409 -1.03145
0.109614 -0.850455 -0.0796405 5.31853 -6.634 -1.03145
0.114933 -0.857089 -0.0806719 5.31856 -6.6339 -1.03144
0.120251 -0.863723 -0.0817034 5.31858 -6.63381 -1.03144
0.12557 -0.870356 -0.0827348 5.3186 -6.63372 -1.03144
0.130889 -0.87699 -0.0837662 5.31862 -6.63363 -1.03144
0.136207 -0.883624 -0.0847977 5.31864 -6.63354 -1.03144
0.141526 -0.890257 -0.0858291 5.31866 -6.63346 -1.03143
0.146845 -0.896891 -0.0868606 5.31868 -6.63337 -1.03143
0.152163 -0.903524 -0.087892 5.3187 -6.63328 -1.03143
0.157482 -0.910157 -0.0889234 5.31872 -6.6332 -1.03143
0.162801 -0.91679 -0.0899548 5.31874 -6.63312 -1.03143
0.16812 -0.923424 -0.0909863 5.31875 -6.63303 -1.03142
0.173438 -0.930057 -0.0920177 5.31877 -6.63295 -1.03142
0.178757 -0.936689 -0.0930491 5.31879 -6.63287 -1.03142
0.184076 -0.943322 -0.0940805 5.31881 -6.63279 -1.03142
0.189395 -0.949955 -0.095112 5.31882 -6.63271 -1.03142
0.194713 -0.956588 -0.0961434 5.31884 -6.63263 -1.03141
0.200032 -0.96322 -0.0971748 5.31885 -6.63255 -1.03141
0.205351 -0.969853 -0.0982062 5.31887 -6.63248 -1.03141
0.21067 -0.976485 -0.0992376 5.31889 -6.6324 -1.03141
0.215989 -0.983118 -0.100269 5.3189 -6.63233 -1.03141
0.221308 -0.98975 -0.1013 5.31892 -6.63225 -1.0314
0.226627 -0.996382 -0.102332 5.31893 -6.63218 -1.0314
0.231946 -1.00301 -0.103363 5.31894 -6.63211 -1.0314
0.237265 -1.00965 -0.104395 5.31896 -6.63203 -1.0314
0.242584 -1.01628 -0.105426 5.31897 -6.63196 -1.0314
