0.488952 0.538987 -0.0209964 -5.46036 4.96985 0.383257
0.483466 0.543929 -0.020612 -5.5112 4.91402 0.385424
0.47793 0.548815 -0.0202255 -5.56147 4.85766 0.387551
0.472343 0.553644 -0.0198369 -5.61117 4.80079 0.389638
0.466707 0.558417 -0.0194462 -5.6603 4.7434 0.391685
0.461023 0.563131 -0.0190536 -5.70884 4.6855 0.393691
0.45529 0.567788 -0.0186589 -5.7568 4.62711 0.395657
0.449509 0.572385 -0.0182622 -5.80416 4.56821 0.397581
0.443681 0.576924 -0.0178637 -5.85093 4.50883 0.399464
0.437807 0.581403 -0.0174633 -5.89709 4.44896 0.401306
0.431887 0.585822 -0.0170611 -5.94265 4.38862 0.403107
0.425922 0.59018 -0.0166571 -5.9876 4.3278 0.404865
0.419912 0.594478 -0.0162514 -6.03192 4.26652 0.406581
0.413858 0.598713 -0.0158439 -6.07563 4.20478 0.408255
0.407761 0.602887 -0.0154349 -6.1187 4.14258 0.409887
0.401621 0.606998 -0.0150242 -6.16115 4.07994 0.411476
0.395438 0.611047 -0.0146119 -6.20295 4.01686 0.413023
0.389215 0.615032 -0.0141981 -6.24412 3.95335 0.414526
0.38295 0.618954 -0.0137828 -6.28464 3.88941 0.415986
0.376645 0.622811 -0.0133661 -6.32451 3.82504 0.417403
0.370301 0.626604 -0.012948 -6.36372 3.76027 0.418776
0.363918 0.630332 -0.0125286 -6.40228 3.69508 0.420106
0.357497 0.633994 -0.0121078 -6.44017 3.6295 0.421392
0.351038 0.637591 -0.0116858 -6.47739 3.56352 0.422634
0.344542 0.641121 -0.0112626 -6.51394 3.49716 0.423831
0.33801 0.644585 -0.0108381 -6.54981 3.43041 0.424985
0.331442 0.647982 -0.0104126 -6.585 3.36329 0.426094
0.32484 0.651311 -0.00998596 -6.61951 3.29581 0.427158
0.318203 0.654573 -0.00955828 -6.65333 3.22796 0.428178
0.311533 0.657767 -0.0091296 -6.68646 3.15977 0.429153
0.30483 0.660893 -0.00869997 -6.71889 3.09123 0.430084
0.298095 0.66395 -0.00826943 -6.75062 3.02235 0.430969
0.291329 0.666938 -0.00783803 -6.78165 2.95313 0.431809
0.284532 0.669856 -0.00740581 -6.81197 2.8836 0.432604
0.277705 0.672705 -0.00697282 -6.84158 2.81375 0.433353
0.270849 0.675484 -0.00653911 -6.87048 2.74359 0.434057
0.263964 0.678192 -0.00610471 -6.89866 2.67313 0.434715
0.257052 0.68083 -0.00566968 -6.92612 2.60237 0.435328
0.250112 0.683397 -0.00523405 -6.95286 2.53133 0.435895
0.243146 0.685893 -0.00479789 -6.97887 2.46 0.436417
0.236154 0.688317 -0.00436122 -7.00415 2.38841 0.436892
0.229138 0.690669 -0.0039241 -7.02869 2.31655 0.437322
0.222097 0.69295 -0.00348658 -7.0525 2.24443 0.437705
0.215033 0.695158 -0.00304869 -7.07558 2.17206 0.438043
0.207946 0.697294 -0.00261049 -7.09791 2.09945 0.438334
0.200837 0.699357 -0.00217202 -7.1195 2.02661 0.43858
0.193707 0.701347 -0.00173333 -7.14034 1.95354 0.438779
0.186556 0.703264 -0.00129446 -7.16043 1.88025 0.438932
0.179386 0.705108 -0.000855468 -7.17977 1.80675 0.439038
0.172196 0.706878 -0.000416388 -7.19836 1.73305 0.439099
0.164989 0.708574 2.27293e-05 -7.21619 1.65915 0.439113
0.157764 0.710196 0.000461838 -7.23327 1.58506 0.439081
0.150523 0.711744 0.00090089 -7.24958 1.51079 0.439002
0.143265 0.713218 0.00133984 -7.26513 1.43635 0.438877
0.135992 0.714617 0.00177864 -7.27992 1.36175 0.438706
0.128705 0.715941 0.00221725 -7.29394 1.28699 0.438488
0.121404 0.717191 0.00265562 -7.3072 1.21208 0.438224
0.114091 0.718365 0.0030937 -7.31968 1.13703 0.437914
0.106765 0.719465 0.00353145 -7.3314 1.06185 0.437557
0.0994279 0.720489 0.00396882 -7.34234 0.986543 0.437154
0.0920803 0.721438 0.00440576 -7.35251 0.91112 0.436705
0.0847229 0.722311 0.00484223 -7.3619 0.835588 0.43621
0.0773565 0.723109 0.00527818 -7.37052 0.759957 0.435669
0.0699819 0.723831 0.00571356 -7.37836 0.684232 0.435081
0.0625998 0.724477 0.00614834 -7.38542 0.608424 0.434447
0.055211 0.725048 0.00658246 -7.3917 0.532539 0.433767
0.0478164 0.725542 0.00701587 -7.3972 0.456586 0.433042
0.0404166 0.725961 0.00744854 -7.40192 0.380573 0.43227
0.0330126 0.726304 0.00788041 -7.40586 0.304508 0.431452
0.0256049 0.72657 0.00831145 -7.40901 0.2284 0.430589
0.0181945 0.72676 0.00874159 -7.41138 0.152256 0.42968
0.0107822 0.726875 0.00917081 -7.41297 0.0760841 0.428725
0.0033686 0.726913 0.00959904 -7.41377 -0.000106632 0.427725
-0.00404537 0.726874 0.0100263 -7.41379 -0.0763084 0.42668
-0.011459 0.72676 0.0104524 -7.41302 -0.152513 0.425589
-0.0188714 0.726569 0.0108774 -7.41147 -0.228712 0.424453
-0.0262819 0.726303 0.0113013 -7.40914 -0.304898 0.423271
-0.0336897 0.72596 0.011724 -7.40601 -0.381062 0.422045
-0.0410939 0.72554 0.0121454 -7.40211 -0.457197 0.420774
