0.776673 0.621005 -4.7775e-05 -4.02418 4.89731 -0.000406699
0.772649 0.625902 -4.81817e-05 -4.05537 4.87238 -0.000404781
0.768594 0.630775 -4.85865e-05 -4.08639 4.84725 -0.000402846
0.764507 0.635622 -4.89893e-05 -4.11726 4.82191 -0.000400895
0.76039 0.640444 -4.93902e-05 -4.14797 4.79638 -0.000398927
0.756242 0.64524 -4.97892e-05 -4.17852 4.77065 -0.000396942
0.752063 0.650011 -5.01861e-05 -4.20891 4.74472 -0.000394941
0.747855 0.654756 -5.05811e-05 -4.23914 4.71859 -0.000392924
0.743615 0.659474 -5.0974e-05 -4.2692 4.69227 -0.000390891
0.739346 0.664167 -5.13649e-05 -4.2991 4.66576 -0.000388841
0.735047 0.668832 -5.17537e-05 -4.32883 4.63905 -0.000386776
0.730718 0.673471 -5.21405e-05 -4.3584 4.61215 -0.000384694
0.72636 0.678084 -5.25252e-05 -4.3878 4.58505 -0.000382597
0.721972 0.682669 -5.29078e-05 -4.41702 4.55777 -0.000380483
0.717555 0.687226 -5.32883e-05 -4.44608 4.53029 -0.000378354
0.713109 0.691757 -5.36666e-05 -4.47496 4.50263 -0.000376209
0.708634 0.696259 -5.40428e-05 -4.50367 4.47478 -0.000374048
0.70413 0.700734 -5.44169e-05 -4.5322 4.44675 -0.000371872
0.699598 0.705181 -5.47887e-05 -4.56056 4.41853 -0.000369681
0.695038 0.709599 -5.51584e-05 -4.58874 4.39013 -0.000367474
0.690449 0.713989 -5.55259e-05 -4.61674 4.36154 -0.000365252
0.685832 0.718351 -5.58911e-05 -4.64455 4.33277 -0.000363015
0.681188 0.722684 -5.62542e-05 -4.67219 4.30382 -0.000360763
0.676515 0.726988 -5.66149e-05 -4.69965 4.2747 -0.000358495
0.671816 0.731262 -5.69734e-05 -4.72692 4.24539 -0.000356213
0.667089 0.735508 -5.73296e-05 -4.754 4.21591 -0.000353916
0.662335 0.739724 -5.76836e-05 -4.7809 4.18625 -0.000351604
0.657554 0.74391 -5.80352e-05 -4.80762 4.15642 -0.000349278
0.652746 0.748066 -5.83844e-05 -4.83414 4.12641 -0.000346937
0.647912 0.752193 -5.87314e-05 -4.86047 4.09623 -0.000344582
0.643052 0.756289 -5.9076e-05 -4.88661 4.06588 -0.000342212
0.638165 0.760355 -5.94182e-05 -4.91256 4.03537 -0.000339828
0.633253 0.76439 -5.9758e-05 -4.93832 4.00468 -0.00033743
0.628314 0.768395 -6.00954e-05 -4.96388 3.97382 -0.000335018
0.62335 0.772369 -6.04304e-05 -4.98925 3.9428 -0.000332592
0.618361 0.776311 -6.0763e-05 -5.01441 3.91162 -0.000330152
0.613347 0.780223 -6.10932e-05 -5.03938 3.88027 -0.000327698
0.608307 0.784103 -6.14209e-05 -5.06416 3.84876 -0.000325231
0.603243 0.787952 -6.17461e-05 -5.08873 3.81708 -0.00032275
0.598154 0.791769 -6.20689e-05 -5.1131 3.78525 -0.000320255
0.593041 0.795554 -6.23891e-05 -5.13726 3.75326 -0.000317748
0.587904 0.799308 -6.27069e-05 -5.16123 3.72112 -0.000315227
0.582743 0.803029 -6.30221e-05 -5.18499 3.68881 -0.000312692
0.577558 0.806718 -6.33348e-05 -5.20854 3.65636 -0.000310145
